Pokolenie nr=  661, najlepszy=  0(dl=15.371616), najgorszy=  4(dl=20.889137), œrednia_dl=19.010862
os=  0, dlu_ca³=15.371616, d_k=78.188559, (1-mi)=0.035042, g_vk=0.719128, eval=1.226110, straty_sum=19.883061, inwest_sum=54.000000, niezaw_sum=4.305499, q_ca³=0.000748
  inw_stac=360.000000, inw_lin=853.739570, straty_lin=46816.329767, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   36,    1,    0(0),   14, 14.955627, 0.970418
  11,   10,    1,    0(0),   14, 14.944087, 0.962724
  12,   20,    1,    0(0),   14, 14.928325, 0.952217
  13,   34,    1,    0(0),   14, 14.918243, 0.945495
  14,   31,    1,    0(0),   14, 14.914679, 0.943120
  15,   18,    1,    0(0),   14, 14.941351, 0.960900
  16,    9,    1,    0(0),   14, 14.945025, 0.963350
  17,   30,    1,    0(0),   14, 14.955561, 0.970374
  18,    7,    1,    0(0),   14, 14.969763, 0.979842
  19,    8,    1,    0(0),   14, 14.983119, 0.988746
  20,   37,    2,    0(0),   24, 14.963687, 0.975791
  21,   19,    2,    0(0),   24, 14.951314, 0.967543
  22,   35,    2,    0(0),   24, 14.936465, 0.957643
  23,   32,    2,    0(0),   24, 14.927640, 0.951760
  24,   24,    2,    0(0),   24, 14.922358, 0.948238
  25,   28,    2,    0(0),   24, 14.938395, 0.958930
  26,   25,    2,    0(0),   24, 14.940957, 0.960638
  27,    0,    2,    0(0),   24, 14.956667, 0.971111
  28,    1,    2,    0(0),   24, 14.966571, 0.977714
  29,    4,    2,    0(0),   24, 14.972012, 0.981341
  30,   38,    2,    0(0),   24, 14.983467, 0.988978
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   26,    3,    0(0),   34, 14.940158, 0.960106
  34,   33,    3,    0(0),   34, 14.936026, 0.957350
  35,   14,    3,    0(0),   34, 14.938027, 0.958685
  36,    5,    3,    0(0),   34, 14.942706, 0.961804
  37,    2,    3,    0(0),   34, 14.949914, 0.966609
  38,    3,    3,    0(0),   34, 14.958753, 0.972502
  39,    6,    3,    0(0),   34, 14.972437, 0.981625


Pokolenie nr=  662, najlepszy=  0(dl=15.371616), najgorszy=  8(dl=19.793991), œrednia_dl=18.957215
os=  0, dlu_ca³=15.371616, d_k=78.188559, (1-mi)=0.035042, g_vk=0.719128, eval=1.226110, straty_sum=19.883061, inwest_sum=54.000000, niezaw_sum=4.305499, q_ca³=0.000748
  inw_stac=360.000000, inw_lin=853.739570, straty_lin=46816.329767, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   36,    1,    0(0),   14, 14.955627, 0.970418
  11,   10,    1,    0(0),   14, 14.944087, 0.962724
  12,   20,    1,    0(0),   14, 14.928325, 0.952217
  13,   34,    1,    0(0),   14, 14.918243, 0.945495
  14,   31,    1,    0(0),   14, 14.914679, 0.943120
  15,   18,    1,    0(0),   14, 14.941351, 0.960900
  16,    9,    1,    0(0),   14, 14.945025, 0.963350
  17,   30,    1,    0(0),   14, 14.955561, 0.970374
  18,    7,    1,    0(0),   14, 14.969763, 0.979842
  19,    8,    1,    0(0),   14, 14.983119, 0.988746
  20,   37,    2,    0(0),   24, 14.963687, 0.975791
  21,   19,    2,    0(0),   24, 14.951314, 0.967543
  22,   35,    2,    0(0),   24, 14.936465, 0.957643
  23,   32,    2,    0(0),   24, 14.927640, 0.951760
  24,   24,    2,    0(0),   24, 14.922358, 0.948238
  25,   28,    2,    0(0),   24, 14.938395, 0.958930
  26,   25,    2,    0(0),   24, 14.940957, 0.960638
  27,    0,    2,    0(0),   24, 14.956667, 0.971111
  28,    1,    2,    0(0),   24, 14.966571, 0.977714
  29,    4,    2,    0(0),   24, 14.972012, 0.981341
  30,   38,    2,    0(0),   24, 14.983467, 0.988978
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   26,    3,    0(0),   34, 14.940158, 0.960106
  34,   33,    3,    0(0),   34, 14.936026, 0.957350
  35,   14,    3,    0(0),   34, 14.938027, 0.958685
  36,    5,    3,    0(0),   34, 14.942706, 0.961804
  37,    2,    3,    0(0),   34, 14.949914, 0.966609
  38,    3,    3,    0(0),   34, 14.958753, 0.972502
  39,    6,    3,    0(0),   34, 14.972437, 0.981625


Pokolenie nr=  663, najlepszy=  0(dl=15.371616), najgorszy=  9(dl=21.692334), œrednia_dl=18.810962
os=  0, dlu_ca³=15.371616, d_k=78.188559, (1-mi)=0.035042, g_vk=0.719128, eval=1.226110, straty_sum=19.883061, inwest_sum=54.000000, niezaw_sum=4.305499, q_ca³=0.000748
  inw_stac=360.000000, inw_lin=853.739570, straty_lin=46816.329767, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   36,    1,    0(0),   14, 14.955627, 0.970418
  11,   10,    1,    0(0),   14, 14.944087, 0.962724
  12,   20,    1,    0(0),   14, 14.928325, 0.952217
  13,   34,    1,    0(0),   14, 14.918243, 0.945495
  14,   31,    1,    0(0),   14, 14.914679, 0.943120
  15,   18,    1,    0(0),   14, 14.941351, 0.960900
  16,    9,    1,    0(0),   14, 14.945025, 0.963350
  17,   30,    1,    0(0),   14, 14.955561, 0.970374
  18,    7,    1,    0(0),   14, 14.969763, 0.979842
  19,    8,    1,    0(0),   14, 14.983119, 0.988746
  20,   37,    2,    0(0),   24, 14.963687, 0.975791
  21,   19,    2,    0(0),   24, 14.951314, 0.967543
  22,   35,    2,    0(0),   24, 14.936465, 0.957643
  23,   32,    2,    0(0),   24, 14.927640, 0.951760
  24,   24,    2,    0(0),   24, 14.922358, 0.948238
  25,   28,    2,    0(0),   24, 14.938395, 0.958930
  26,   25,    2,    0(0),   24, 14.940957, 0.960638
  27,    0,    2,    0(0),   24, 14.956667, 0.971111
  28,    1,    2,    0(0),   24, 14.966571, 0.977714
  29,    4,    2,    0(0),   24, 14.972012, 0.981341
  30,   38,    2,    0(0),   24, 14.983467, 0.988978
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   26,    3,    0(0),   34, 14.940158, 0.960106
  34,   33,    3,    0(0),   34, 14.936026, 0.957350
  35,   14,    3,    0(0),   34, 14.938027, 0.958685
  36,    5,    3,    0(0),   34, 14.942706, 0.961804
  37,    2,    3,    0(0),   34, 14.949914, 0.966609
  38,    3,    3,    0(0),   34, 14.958753, 0.972502
  39,    6,    3,    0(0),   34, 14.972437, 0.981625


Pokolenie nr=  664, najlepszy=  0(dl=15.371616), najgorszy= 10(dl=19.255959), œrednia_dl=18.700852
os=  0, dlu_ca³=15.371616, d_k=78.188559, (1-mi)=0.035042, g_vk=0.719128, eval=1.226110, straty_sum=19.883061, inwest_sum=54.000000, niezaw_sum=4.305499, q_ca³=0.000748
  inw_stac=360.000000, inw_lin=853.739570, straty_lin=46816.329767, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   36,    1,    0(0),   14, 14.955627, 0.970418
  11,   10,    1,    0(0),   14, 14.944087, 0.962724
  12,   20,    1,    0(0),   14, 14.928325, 0.952217
  13,   34,    1,    0(0),   14, 14.918243, 0.945495
  14,   31,    1,    0(0),   14, 14.914679, 0.943120
  15,   18,    1,    0(0),   14, 14.941351, 0.960900
  16,    9,    1,    0(0),   14, 14.945025, 0.963350
  17,   30,    1,    0(0),   14, 14.955561, 0.970374
  18,    7,    1,    0(0),   14, 14.969763, 0.979842
  19,    8,    1,    0(0),   14, 14.983119, 0.988746
  20,   37,    2,    0(0),   24, 14.963687, 0.975791
  21,   19,    2,    0(0),   24, 14.951314, 0.967543
  22,   35,    2,    0(0),   24, 14.936465, 0.957643
  23,   32,    2,    0(0),   24, 14.927640, 0.951760
  24,   24,    2,    0(0),   24, 14.922358, 0.948238
  25,   28,    2,    0(0),   24, 14.938395, 0.958930
  26,   25,    2,    0(0),   24, 14.940957, 0.960638
  27,    0,    2,    0(0),   24, 14.956667, 0.971111
  28,    1,    2,    0(0),   24, 14.966571, 0.977714
  29,    4,    2,    0(0),   24, 14.972012, 0.981341
  30,   38,    2,    0(0),   24, 14.983467, 0.988978
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   26,    3,    0(0),   34, 14.940158, 0.960106
  34,   33,    3,    0(0),   34, 14.936026, 0.957350
  35,   14,    3,    0(0),   34, 14.938027, 0.958685
  36,    5,    3,    0(0),   34, 14.942706, 0.961804
  37,    2,    3,    0(0),   34, 14.949914, 0.966609
  38,    3,    3,    0(0),   34, 14.958753, 0.972502
  39,    6,    3,    0(0),   34, 14.972437, 0.981625


Pokolenie nr=  665, najlepszy=  0(dl=15.371616), najgorszy=  5(dl=20.230068), œrednia_dl=18.846156
os=  0, dlu_ca³=15.371616, d_k=78.188559, (1-mi)=0.035042, g_vk=0.719128, eval=1.226110, straty_sum=19.883061, inwest_sum=54.000000, niezaw_sum=4.305499, q_ca³=0.000748
  inw_stac=360.000000, inw_lin=853.739570, straty_lin=46816.329767, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   36,    1,    0(0),   14, 14.955627, 0.970418
  11,   10,    1,    0(0),   14, 14.944087, 0.962724
  12,   20,    1,    0(0),   14, 14.928325, 0.952217
  13,   34,    1,    0(0),   14, 14.918243, 0.945495
  14,   31,    1,    0(0),   14, 14.914679, 0.943120
  15,   18,    1,    0(0),   14, 14.941351, 0.960900
  16,    9,    1,    0(0),   14, 14.945025, 0.963350
  17,   30,    1,    0(0),   14, 14.955561, 0.970374
  18,    7,    1,    0(0),   14, 14.969763, 0.979842
  19,    8,    1,    0(0),   14, 14.983119, 0.988746
  20,   37,    2,    0(0),   24, 14.963687, 0.975791
  21,   19,    2,    0(0),   24, 14.951314, 0.967543
  22,   35,    2,    0(0),   24, 14.936465, 0.957643
  23,   32,    2,    0(0),   24, 14.927640, 0.951760
  24,   24,    2,    0(0),   24, 14.922358, 0.948238
  25,   28,    2,    0(0),   24, 14.938395, 0.958930
  26,   25,    2,    0(0),   24, 14.940957, 0.960638
  27,    0,    2,    0(0),   24, 14.956667, 0.971111
  28,    1,    2,    0(0),   24, 14.966571, 0.977714
  29,    4,    2,    0(0),   24, 14.972012, 0.981341
  30,   38,    2,    0(0),   24, 14.983467, 0.988978
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   26,    3,    0(0),   34, 14.940158, 0.960106
  34,   33,    3,    0(0),   34, 14.936026, 0.957350
  35,   14,    3,    0(0),   34, 14.938027, 0.958685
  36,    5,    3,    0(0),   34, 14.942706, 0.961804
  37,    2,    3,    0(0),   34, 14.949914, 0.966609
  38,    3,    3,    0(0),   34, 14.958753, 0.972502
  39,    6,    3,    0(0),   34, 14.972437, 0.981625


Pokolenie nr=  666, najlepszy=  0(dl=15.371616), najgorszy= 20(dl=21.256139), œrednia_dl=18.808241
os=  0, dlu_ca³=15.371616, d_k=78.188559, (1-mi)=0.035042, g_vk=0.719128, eval=1.226110, straty_sum=19.883061, inwest_sum=54.000000, niezaw_sum=4.305499, q_ca³=0.000748
  inw_stac=360.000000, inw_lin=853.739570, straty_lin=46816.329767, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   36,    1,    0(0),   14, 14.955627, 0.970418
  11,   10,    1,    0(0),   14, 14.944087, 0.962724
  12,   20,    1,    0(0),   14, 14.928325, 0.952217
  13,   34,    1,    0(0),   14, 14.918243, 0.945495
  14,   31,    1,    0(0),   14, 14.914679, 0.943120
  15,   18,    1,    0(0),   14, 14.941351, 0.960900
  16,    9,    1,    0(0),   14, 14.945025, 0.963350
  17,   30,    1,    0(0),   14, 14.955561, 0.970374
  18,    7,    1,    0(0),   14, 14.969763, 0.979842
  19,    8,    1,    0(0),   14, 14.983119, 0.988746
  20,   37,    2,    0(0),   24, 14.963687, 0.975791
  21,   19,    2,    0(0),   24, 14.951314, 0.967543
  22,   35,    2,    0(0),   24, 14.936465, 0.957643
  23,   32,    2,    0(0),   24, 14.927640, 0.951760
  24,   24,    2,    0(0),   24, 14.922358, 0.948238
  25,   28,    2,    0(0),   24, 14.938395, 0.958930
  26,   25,    2,    0(0),   24, 14.940957, 0.960638
  27,    0,    2,    0(0),   24, 14.956667, 0.971111
  28,    1,    2,    0(0),   24, 14.966571, 0.977714
  29,    4,    2,    0(0),   24, 14.972012, 0.981341
  30,   38,    2,    0(0),   24, 14.983467, 0.988978
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   26,    3,    0(0),   34, 14.940158, 0.960106
  34,   33,    3,    0(0),   34, 14.936026, 0.957350
  35,   14,    3,    0(0),   34, 14.938027, 0.958685
  36,    5,    3,    0(0),   34, 14.942706, 0.961804
  37,    2,    3,    0(0),   34, 14.949914, 0.966609
  38,    3,    3,    0(0),   34, 14.958753, 0.972502
  39,    6,    3,    0(0),   34, 14.972437, 0.981625


Pokolenie nr=  667, najlepszy=  0(dl=15.371616), najgorszy=  6(dl=20.081532), œrednia_dl=18.758352
os=  0, dlu_ca³=15.371616, d_k=78.188559, (1-mi)=0.035042, g_vk=0.719128, eval=1.226110, straty_sum=19.883061, inwest_sum=54.000000, niezaw_sum=4.305499, q_ca³=0.000748
  inw_stac=360.000000, inw_lin=853.739570, straty_lin=46816.329767, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   36,    1,    0(0),   14, 14.955627, 0.970418
  11,   10,    1,    0(0),   14, 14.944087, 0.962724
  12,   20,    1,    0(0),   14, 14.928325, 0.952217
  13,   34,    1,    0(0),   14, 14.918243, 0.945495
  14,   31,    1,    0(0),   14, 14.914679, 0.943120
  15,   18,    1,    0(0),   14, 14.941351, 0.960900
  16,    9,    1,    0(0),   14, 14.945025, 0.963350
  17,   30,    1,    0(0),   14, 14.955561, 0.970374
  18,    7,    1,    0(0),   14, 14.969763, 0.979842
  19,    8,    1,    0(0),   14, 14.983119, 0.988746
  20,   37,    2,    0(0),   24, 14.963687, 0.975791
  21,   19,    2,    0(0),   24, 14.951314, 0.967543
  22,   35,    2,    0(0),   24, 14.936465, 0.957643
  23,   32,    2,    0(0),   24, 14.927640, 0.951760
  24,   24,    2,    0(0),   24, 14.922358, 0.948238
  25,   28,    2,    0(0),   24, 14.938395, 0.958930
  26,   25,    2,    0(0),   24, 14.940957, 0.960638
  27,    0,    2,    0(0),   24, 14.956667, 0.971111
  28,    1,    2,    0(0),   24, 14.966571, 0.977714
  29,    4,    2,    0(0),   24, 14.972012, 0.981341
  30,   38,    2,    0(0),   24, 14.983467, 0.988978
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   26,    3,    0(0),   34, 14.940158, 0.960106
  34,   33,    3,    0(0),   34, 14.936026, 0.957350
  35,   14,    3,    0(0),   34, 14.938027, 0.958685
  36,    5,    3,    0(0),   34, 14.942706, 0.961804
  37,    2,    3,    0(0),   34, 14.949914, 0.966609
  38,    3,    3,    0(0),   34, 14.958753, 0.972502
  39,    6,    3,    0(0),   34, 14.972437, 0.981625


Pokolenie nr=  668, najlepszy=  0(dl=15.371616), najgorszy= 24(dl=19.503553), œrednia_dl=18.857153
os=  0, dlu_ca³=15.371616, d_k=78.188559, (1-mi)=0.035042, g_vk=0.719128, eval=1.226110, straty_sum=19.883061, inwest_sum=54.000000, niezaw_sum=4.305499, q_ca³=0.000748
  inw_stac=360.000000, inw_lin=853.739570, straty_lin=46816.329767, straty_stac=2040.000000
   0,   11,    0,    0(0),    3, 14.977089, 0.984726
   1,   12,    0,    0(0),    3, 14.952621, 0.968414
   2,   29,    0,    0(0),    3, 14.941808, 0.961205
   3,   27,    0,    0(0),    3, 14.936513, 0.957675
   4,   21,    0,    0(0),    3, 14.912438, 0.941625
   5,   39,    0,    0(0),    3, 14.917413, 0.944942
   6,   17,    0,    0(0),    3, 14.926521, 0.951014
   7,   23,    0,    0(0),    3, 14.936467, 0.957645
   8,   16,    0,    0(0),    3, 14.952459, 0.968306
   9,   13,    0,    0(0),    3, 14.973705, 0.982470
  10,   36,    1,    0(0),   14, 14.955627, 0.970418
  11,   10,    1,    0(0),   14, 14.944087, 0.962724
  12,   20,    1,    0(0),   14, 14.928325, 0.952217
  13,   34,    1,    0(0),   14, 14.918243, 0.945495
  14,   31,    1,    0(0),   14, 14.914679, 0.943120
  15,   18,    1,    0(0),   14, 14.941351, 0.960900
  16,    9,    1,    0(0),   14, 14.945025, 0.963350
  17,   30,    1,    0(0),   14, 14.955561, 0.970374
  18,    7,    1,    0(0),   14, 14.969763, 0.979842
  19,    8,    1,    0(0),   14, 14.983119, 0.988746
  20,   37,    2,    0(0),   24, 14.963687, 0.975791
  21,   19,    2,    0(0),   24, 14.951314, 0.967543
  22,   35,    2,    0(0),   24, 14.936465, 0.957643
  23,   32,    2,    0(0),   24, 14.927640, 0.951760
  24,   24,    2,    0(0),   24, 14.922358, 0.948238
  25,   28,    2,    0(0),   24, 14.938395, 0.958930
  26,   25,    2,    0(0),   24, 14.940957, 0.960638
  27,    0,    2,    0(0),   24, 14.956667, 0.971111
  28,    1,    2,    0(0),   24, 14.966571, 0.977714
  29,    4,    2,    0(0),   24, 14.972012, 0.981341
  30,   38,    2,    0(0),   24, 14.983467, 0.988978
  31,   15,    3,    0(0),   34, 14.965263, 0.976842
  32,   22,    3,    0(0),   34, 14.951830, 0.967886
  33,   26,    3,    0(0),   34, 14.940158, 0.960106
  34,   33,    3,    0(0),   34, 14.936026, 0.957350
  35,   14,    3,    0(0),   34, 14.938027, 0.958685
  36,    5,    3,    0(0),   34, 14.942706, 0.961804
